id,X,Y,Z,length,bridge,tunnel,grade,hz. angle,speed,time
2084,525630.3622,3108157.956,422.371,44.731737651283275,0,0,3.809375824574351,5.7285603204733556e-05,80.0,2.0129281943077473
2085,525610.3686,3108118.004,424.139,44.7105375602197,0,0,3.954325079672206,36.86994426415853,60.06450588232251,2.6797512582911667
2086,525590.375,3108098.028,425.7,28.305853422429774,0,0,5.514760416172544,18.439989351225005,68.15617610384523,1.4951113478767795
2087,525570.3814,3108078.053,425.365,28.264056519996036,0,0,-1.1852509556191142,0.001434151425799206,80.0,1.2718825433998215
2088,525550.3877,3108058.077,425.785,28.26596921531858,0,0,1.4858857193278174,0.0012908656613143353,80.0,1.271968614689336
2089,525530.3941,3108038.101,425.689,28.262940982272603,0,0,-0.3396674113292662,0.0001432814318778152,80.0,1.2718323442022672
2090,525490.4069,3108018.125,426.379,44.704505811371014,0,0,1.5434685776673762,18.429897629950673,69.63819021302744,2.3110339373930024
2091,525450.4196,3107998.149,426.588,44.699758593031795,0,0,0.46756404638074267,5.729832627056611e-05,80.0,2.011489136686431
2092,525430.426,3107978.173,426.595,28.26277880839178,0,0,0.024767557526673787,18.429954913400895,69.76258229014809,1.4584609739221053
2093,525410.4324,3107938.221,426.765,44.67589109308313,0,0,0.38051843139683683,18.43998935149223,69.75847985919427,2.305572143483302
2094,525390.4388,3107898.27,428.274,44.70015126319577,0,0,3.375827502495415,0.0005739607241099221,80.0,2.01150680684381
2095,525350.4515,3107878.294,429.143,44.7077163170367,0,0,1.9437360518207074,36.869370304019526,60.445036571317466,2.6627129020169287
2096,525330.4579,3107878.294,429.882,20.007252733875152,0,0,3.693660543152932,26.54481577119996,48.029680541072004,1.499616675158984
2097,525310.4643,3107878.294,430.516,20.003649591057375,0,0,3.1694216453553756,0.0,80.0,0.9001642315975819
2098,525290.4706,3107878.294,430.876,19.996940758267808,0,0,1.8002753738774442,0.0,80.0,0.8998623341220513
2099,525250.4834,3107898.27,430.954,44.699248582382175,0,0,0.1744995776747227,26.54487305495032,48.48017761495582,3.3192389717428323
2100,525210.4962,3107918.245,431.093,44.6989497621773,0,0,0.3109692749819974,0.0011466971514998976,80.0,2.0114527392979786
2101,525190.5025,3107918.245,431.151,19.99378412643108,0,0,0.2900901581873076,26.543726357846328,48.64913161733029,1.4795253370876467
2102,525150.5153,3107938.221,431.118,44.69919270892479,0,0,-0.07382683668339847,26.54487305495032,48.694959659112875,3.304594456564354
2103,525110.528,3107958.197,430.402,44.70500411915789,0,0,-1.6016104105293514,5.7285603204733556e-05,80.0,2.0117251853621054
2104,525090.5344,3107978.173,430.335,28.262857356493086,0,0,-0.23706024891575497,18.429954912199072,70.16894385959837,1.4500187816273837
2105,525050.5472,3107998.149,430.0,44.700435846289004,0,0,-0.7494334085509615,18.42989762851537,70.02076879661654,2.2981976892321168
2106,525030.5536,3107998.149,430.0,19.993600000045262,0,0,0.0,26.544873055484302,48.8123843801008,1.474563492733323
2107,525010.5599,3107998.149,430.0,19.993699999991804,0,0,0.0,0.0,80.0,0.8997164999996313
2108,524990.5663,3107998.149,430.0,19.993600000045262,0,0,0.0,0.0,80.0,0.8997120000020369
2109,524970.5727,3107998.149,430.0,19.993599999928847,0,0,0.0,0.0,80.0,0.8997119999967982
2110,524950.5791,3107998.149,430.0,19.993600000045262,0,0,0.0,0.0,80.0,0.8997120000020369
2111,524930.5854,3107998.149,430.0,19.993699999991804,0,0,0.0,0.0,80.0,0.8997164999996313
2112,524890.5982,3108018.125,430.031,44.69919127713157,0,0,0.06935248516647266,26.54487305495032,48.712860271684825,3.303380004791249
2113,524870.6046,3108018.125,430.499,19.999076602728685,0,0,2.3401080424691387,26.54487305495032,48.42681780876227,1.4867108562478435
2114,524850.611,3108018.125,430.637,19.994076246657528,0,0,0.6902044300398559,0.0,80.0,0.8997334310995887
2115,524830.6173,3108018.125,430.636,19.993700024999683,0,0,-0.005001575489909197,0.0,80.0,0.8997165011249857
2116,524810.6237,3108018.125,430.635,19.993600025053265,0,0,-0.005001600506062602,0.0,80.0,0.8997120011273969
2117,524790.6301,3108018.125,430.894,19.995277491493084,0,0,1.295305854645954,0.0,80.0,0.8997874871171888
2118,524770.6365,3108018.125,431.0,19.993880987871133,0,0,0.5301622034476309,0.0,80.0,0.8997246444542011
2119,524750.6428,3108018.125,431.0,19.993699999991804,0,0,0.0,0.0,80.0,0.8997164999996313
2120,524730.6492,3108018.125,431.0,19.993600000045262,0,0,0.0,0.0,80.0,0.8997120000020369
2121,524710.6556,3108018.125,431.0,19.993599999928847,0,0,0.0,0.0,80.0,0.8997119999967982
2122,524690.662,3108018.125,431.234,19.994969291344507,0,0,1.17029437050086,0.0,80.0,0.8997736181105027
2123,524670.6684,3108018.125,431.731,19.999776247793623,0,0,2.4850278015227456,0.0,80.0,0.899989931150713
2124,524650.6747,3108018.125,432.462,20.0070587715854,0,0,3.653710464619526,0.0,80.0,0.900317644721343
2125,524630.6811,3108018.125,433.548,20.023072615289465,0,0,5.4237430032129605,0.0,80.0,0.901038267688026
2126,524610.6875,3108018.125,434.734,20.02874526678618,0,0,5.921489260571561,0.0,80.0,0.9012935370053782
2127,524570.7003,3108038.101,434.766,44.6991919818423,0,0,0.07158966097874464,26.54487305495032,47.98565973610623,3.3534412576504007
2128,524530.713,3108018.125,435.097,44.70049550379313,0,0,0.7404839616864491,53.08968882615029,49.95657179418373,3.221233524122462
2129,524490.7258,3108038.101,434.862,44.699798263857915,0,0,-0.525729442027407,53.08968882615029,50.03141989825335,3.216364318205296
2130,524450.7385,3108018.125,434.818,44.69929164186643,0,0,-0.09843556437665806,53.08968882615029,50.13635348746718,3.20959620549477
2131,524430.7449,3107998.149,434.249,28.268505053306587,0,0,-2.0128407884569177,18.429954912966526,70.21631337127339,1.4493301243801566
2132,524410.7513,3107978.173,433.877,28.26522600249429,0,0,-1.3161048136221751,8.537736462515939e-07,80.0,1.271935170112243
2133,524370.764,3107958.197,433.203,44.70435116724802,0,0,-1.5076832174086694,18.429954913467572,70.33997279384408,2.287968815026005
2134,524330.7768,3107978.173,432.725,44.701736250727386,0,0,-1.0693096959789203,53.08968882615029,50.37977025206169,3.1942632865824354
2135,524310.7832,3107938.221,432.847,44.675734229732356,0,0,0.2730788919385335,89.95963309097655,35.45444109046622,4.536318674905998
2136,524290.7895,3107918.245,435.695,28.4059803506469,0,0,10.026057769680724,18.440132636835806,68.00736856031915,1.5036830776892647
2137,524250.8023,3107898.27,435.756,44.69877526109244,0,0,0.1364690635116247,18.43090104134411,68.04918452802373,2.3646953605103853
2138,524210.8151,3107878.294,435.962,44.699655209292104,0,0,0.46085366662334853,0.0011466971514998976,80.0,2.011484484418145
2139,524190.8214,3107858.318,436.149,28.263467315599158,0,0,0.6616314902623532,18.42975434490794,69.65279388980595,1.4607954204554656
2140,524150.8342,3107838.342,436.298,44.69942886474334,0,0,0.333337592412785,18.4297543449413,69.67512026380159,2.3095466976420553
2141,524110.8469,3107818.366,436.55,44.69998032772026,0,0,0.563758637369543,5.7285603204733556e-05,80.0,2.0114991147474117
2142,524090.8533,3107798.39,436.736,28.263389976277573,0,0,0.6580951547429192,18.429954912315797,69.6349181231123,1.4611664184728659
2143,524070.8597,3107778.414,436.843,28.262980486354927,0,0,0.3785871063799737,0.0,80.0,1.2718341218859717
2144,524050.8661,3107758.438,436.791,28.26282577788618,0,0,-0.1839872644323751,0.0,80.0,1.2718271600048783
2145,524010.8788,3107738.462,436.664,44.69945040264565,0,0,-0.2841198244184513,18.429954912315797,69.9303007532512,2.301120111256535
2146,523990.8852,3107738.462,436.677,19.99360422633904,0,0,0.06502079291390493,26.54481577176727,48.747920657239376,1.4765137516513027
2147,523970.8916,3107738.462,436.924,19.99512565506428,0,0,1.2353010641740985,0.0,80.0,0.8997806544778927
2148,523950.898,3107738.462,437.336,19.997844507833396,0,0,2.0602220396235666,0.0,80.0,0.8999030028525029
2149,523895.5268,3107754.793,443.455,58.05267876202731,0,0,10.540426609912883,16.432723649789047,60.27819510481935,3.467085289794771
2150,523827.6803,3107731.582,440.137,71.78375308698939,0,0,-4.622215832013055,35.31907960195763,70.19952882345545,3.681242815219817
2151,523764.2974,3107708.372,438.779,67.51251940500788,0,0,-2.011478777518813,1.225722656449132,80.0,3.038063373225355
2152,523684.8456,3107699.445,438.907,79.95183697851766,0,0,0.16009638406979737,13.701358613290548,80.0,3.5978326640332954
2153,523603.6083,3107695.874,439.944,81.32236052456015,0,0,1.2751720354782992,3.8937530596925334,80.0,3.659506223605207
2154,523542.9035,3107736.046,441.407,72.80798511194482,0,0,2.00939498291369,36.01195855360995,78.54247788461528,3.3371591202923154
2155,523483.0915,3107797.644,439.273,85.8856385199249,0,0,-2.4846994640493754,12.347796305473347,80.0,3.8648537333966204
2156,523450.9537,3107858.348,437.653,68.7054452345926,0,0,-2.3578917136313797,16.259654828851716,80.0,3.0917450355566674
2157,523331.0957,3107898.27,429.489,126.59524929469049,0,0,-6.448899184988965,43.68068858379063,70.78719942397612,6.438210596964548
2158,523311.1021,3107918.245,428.66,28.274226903015457,0,0,-2.931998822968835,26.55158236527063,59.261274696404115,1.7176008678907464
2159,523291.1084,3107938.221,428.521,28.263190490129343,0,0,-0.49180576428041434,0.001290865378972981,80.0,1.2718435720558205
2160,523271.1148,3107958.197,428.321,28.263485577190924,0,0,-0.7076268051007544,0.0001432890627691943,80.0,1.2718568509735915
2161,523251.1212,3107998.149,427.91,44.67745814125231,0,0,-0.919926999205244,18.439989351425442,70.1128193246434,2.2940005958650183
2162,523231.1276,3108038.101,427.08,44.683277016420185,0,0,-1.8575181934284566,0.0,80.0,2.010747465738908
2163,523231.1276,3108058.077,426.642,19.980801285490767,0,0,-2.1921042792114935,26.585239964174303,49.151573989619465,1.4634502781733532
2164,523211.134,3108098.028,423.955,44.755406499664986,0,0,-6.003743927608221,26.58581392471373,49.647879461580544,3.245243606496315
2165,523191.1403,3108137.98,422.981,44.68622852393724,0,0,-2.179642436099174,0.00045927229472695415,80.0,2.0108802835771757
2166,523096.0986,3108186.422,412.513,107.18736458590412,0,0,-9.766076477802153,36.40706722918643,63.49688661217671,6.077061933226442
2167,522990.758,3108191.778,397.211,106.58086107914946,0,0,-14.357174304152355,24.096903963636414,80.0,4.7961387485617255
2168,522880.0611,3108216.774,392.65,113.57555373679467,0,0,-4.015828978980733,9.81364499208447,80.0,5.110899918155761
2169,522774.7204,3108256.054,389.644,112.46607271739349,0,0,-2.6728060537452,7.725427563357117,80.0,5.060973272282707
2170,522737.6727,3108252.929,392.733,37.30736685012316,1,0,8.279866044713367,25.271273195830798,67.18888093475111,1.9989396875187124
2171,522441.2906,3108149.374,413.749,314.65482593063405,1,0,6.6790648889119595,14.437732153997922,80.0,14.159467166878533
2172,522372.9977,3108172.138,417.349,72.07690258611647,0,0,4.994665240641739,37.69398094016611,74.57470088930313,3.479421924805041
2173,522296.224,3108288.192,416.403,139.1532494902433,0,0,-0.6798260216455083,38.079275306786265,75.60267200821269,6.626111020394328
2174,522205.1669,3108397.103,417.149,141.96322727197298,0,0,0.5254881946088722,6.411944535309887,80.0,6.388345227238784
2175,522201.596,3108543.509,415.192,146.4626164309444,0,0,-1.3361771404122764,38.500757315397856,80.0,6.590817739392497
2176,522196.2397,3108686.343,412.33,142.9630460980494,0,0,-2.001915934301761,0.7504058298571045,80.0,6.433337074412224
2177,522167.6728,3108798.826,397.564,116.9894346537768,0,0,-12.621652582302882,12.102336236553386,80.0,5.2645245594199555
2178,522156.9602,3108914.879,396.289,116.553353588953,0,0,-1.0939196177027715,8.976028190556256,80.0,5.244900911502885
2179,522131.4784,3109036.896,394.058,124.66935381735023,0,0,-1.789533619680562,6.522101309437907,80.0,5.61012092178076
2180,522111.4847,3109056.872,394.908,28.275627591331467,0,0,3.006122489251519,33.22936780283582,51.346313261119484,1.9824648132210212
2181,522091.4911,3109076.848,395.52,28.26940326518676,0,0,2.1648847492781456,0.00014328651918388928,80.0,1.2721231469334042
2182,522071.4975,3109096.823,397.337,28.320419399164976,0,0,6.4158654375492095,0.0014341516799318457,80.0,1.274418872962424
2183,522051.5039,3109136.775,398.229,44.68447167600118,0,0,1.99621919325291,18.441423502980108,68.34140973241608,2.3538305496396905
2184,522011.5166,3109156.751,399.439,44.71564421210136,0,0,2.705988074913108,36.869944264359034,60.54090067386015,2.658968026107843
2185,521991.523,3109196.703,399.327,44.67570804098523,0,0,-0.250695523162778,36.869944264359034,60.8881683364895,2.641441733946231
2186,521971.5294,3109236.655,399.703,44.677149874697065,0,0,0.8415935238808154,0.0,80.0,2.010471744361368
2187,521951.5358,3109256.631,400.906,28.288369093494094,0,0,4.25263116450465,18.43998935107484,68.93421659675737,1.4773233636975742
2188,521931.5421,3109296.582,400.834,44.67477615702674,0,0,-0.16116476945946173,18.43930070012665,69.11262981415254,2.32705938983619
2189,521911.5485,3109316.558,402.149,28.293353317909837,0,0,4.64773470017637,18.43930070021007,69.04290230998812,1.475257680900537
2190,521891.5549,3109356.51,402.453,44.676601940234264,0,0,0.6804456623774722,18.439989351158218,68.89283148713754,2.3345791356372367
2191,521871.5613,3109376.486,402.545,28.262927678670373,0,0,0.32551475574652683,18.43998935107484,69.65343271824729,1.4607541318858581
2192,521851.5677,3109396.462,403.022,28.26680289582017,0,0,1.6874918672550328,0.0,80.0,1.2720061303119077
2193,521831.574,3109436.414,403.221,44.67605560804962,0,0,0.44542875885434463,18.43987466332193,69.456138779061,2.3156167765183246
2194,521811.5804,3109476.366,403.897,44.68068174240048,0,0,1.5129581144203674,0.00011469202525375204,80.0,2.0106306784080217
2195,521811.5804,3109496.341,403.868,19.975021051396183,0,0,-0.1451813238413051,26.585239963973798,48.49349808781804,1.4828807700117361
2196,521811.5804,3109516.317,403.717,19.976570701490918,0,0,-0.7558854933431634,0.0,80.0,0.8989456815670913
2197,521811.5804,3109536.293,403.561,19.97660912192731,0,0,-0.7809133124038184,0.0,80.0,0.898947410486729
2198,521811.5804,3109556.269,403.793,19.97734717102512,0,0,1.1613153539050345,0.0,80.0,0.8989806226961304
2199,521791.5868,3109596.221,403.867,44.67562893752422,0,0,0.1656384068000389,26.585239963907032,48.49969500419681,3.3161500121015184
2200,521751.5995,3109616.197,404.01,44.69949872536132,0,0,0.3199141021213238,36.86994426432569,61.19097669243557,2.6297700103746418
2201,521731.6059,3109616.197,404.272,19.995316575625463,0,0,1.3103068361487293,26.54481577176727,48.52226876161398,1.4835072948855519
2202,521711.6123,3109616.197,404.451,19.99440126539952,0,0,0.8952506135294557,0.0,80.0,0.8997480569429784
2203,521691.6187,3109616.197,404.549,19.99384017540108,0,0,0.49015096219748816,0.0,80.0,0.8997228078930485
2204,521651.6314,3109636.173,405.651,44.71285208169989,0,0,2.464615761898713,26.544815771233306,48.36000208085486,3.328500011745124
2205,521631.6378,3109636.173,406.331,20.005160358254624,0,0,3.399122965387388,26.544815771233306,48.00170626283235,1.5003336942937073
2206,521591.6506,3109656.149,406.551,44.699721921426466,0,0,0.49217308417866273,26.544873055450953,48.24488696145772,3.3354622438164605
2207,521551.6633,3109676.125,407.084,44.70244765423896,0,0,1.1923284472533198,5.727924061203278e-05,80.0,2.0116101444407533
2208,521511.6761,3109696.1,408.661,44.72654377264473,0,0,3.5258704719422327,0.001089413165326784,80.0,2.0126944697690132
2209,521491.6825,3109696.1,408.875,19.99474523367283,0,0,1.070281203881531,26.54372635781299,48.15918619364869,1.494649069687045
2210,521471.6888,3109696.1,409.185,19.996103112598522,0,0,1.550302067629803,0.0,80.0,0.8998246400669336
2211,521431.7016,3109716.076,409.266,44.699253918094094,0,0,0.1812110782619322,26.544873054917016,48.50994593340818,3.3172025037100075
2212,521301.4024,3109714.642,414.036,130.39436635310113,0,0,3.6581335017826393,27.175412850287525,71.27278448909257,6.586240768283762
2213,521162.1385,3109759.278,426.019,146.73240483345944,0,0,8.166566896794645,18.40191084211226,80.0,6.602958217505675
2214,521004.1275,3109818.197,435.901,168.92773190339807,0,0,5.849838797131937,2.6780632552957506,80.0,7.601747935652914
2215,520863.0782,3109867.297,442.175,149.4827016964076,0,0,4.19714116001342,1.256159573068714,80.0,6.726721576338342
2216,520772.9138,3109913.718,448.429,101.60531868150348,0,0,6.155189591603986,8.048328528531727,80.0,4.5722393406676565
2217,520693.462,3109912.825,446.365,79.48362138350507,0,0,-2.596761400743498,27.885553133299297,80.0,3.576762962257728
2218,520611.332,3109985.135,452.029,109.5725964643601,0,0,5.169175672351869,42.00572058139118,75.64029759224846,5.214962920930131
2219,520529.6484,3110063.248,457.529,113.15520879753932,0,0,4.860580488027524,2.358187837726088,80.0,5.091984395889269
2220,520403.7753,3110047.626,464.089,127.00833747284378,0,0,5.16501525059536,50.794711163650824,79.57696889953667,5.745758116013135
2221,520274.3313,3110009.685,470.405,135.03762613804238,0,0,4.677214921968071,9.261501103030872,80.0,6.076693176211907
2222,520182.8278,3110093.154,479.21,124.16719574128791,0,0,7.091244951964539,58.707155999548284,76.18735513829405,5.86714033919731
2223,520053.3838,3110169.928,482.609,150.5375348973309,0,0,2.257908635423169,11.69847261518672,80.0,6.77418907037989
