Name,osm_id,code,fclass,ref,oneway,maxspeed,bridge,tunnel,len,vertex_index,vertex_part,vertex_part_index,distance,angle,y,x,id,id2,fid,z
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"5.917918821988718","0","0","0","0.00000000000000","99.13186408501559","27.80669530","84.70034520"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"5.917918821988718","1","0","1","0.00005985866688","99.13186408501559","27.80668580","84.70040430"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"5.505900461900656","0","0","0","0.00000000000000","106.82833329218801","27.80668580","84.70040430"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"5.505900461900656","1","0","1","0.00005526671693","106.82833329218801","27.80666980","84.70045720"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"5.892036985025798","0","0","0","0.00000000000000","92.87676507353071","27.80666980","84.70045720"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"5.892036985025798","1","0","1","0.00005977532935","92.87676507353071","27.80666680","84.70051690"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"6.839420146274828","0","0","0","0.00000000000000","97.80243398386177","27.80666680","84.70051690"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"6.839420146274828","1","0","1","0.00006924102831","97.80243398386177","27.80665740","84.70058550"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"10.334419417948505","0","0","0","0.00000000000000","94.87262932909665","27.80665740","84.70058550"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"10.334419417948505","1","0","1","0.00010477867149","94.87262932909665","27.80664850","84.70068990"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"12.729191029899969","0","0","0","0.00000000000000","84.03749091147736","27.80664850","84.70068990"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"12.729191029899969","1","0","1","0.00012899786820","84.03749091147736","27.80666190","84.70081820"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"16.767345102275240","0","0","0","0.00000000000000","85.85196692694122","27.80666190","84.70081820"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"16.767345102275240","1","0","1","0.00017004543510","85.85196692694122","27.80667420","84.70098780"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"24.908824793711791","0","0","0","0.00000000000000","77.51819050253368","27.80667420","84.70098780"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"24.908824793711791","1","0","1","0.00025123809425","77.51819050253368","27.80672850","84.70123310"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"21.664124773585684","0","0","0","0.00000000000000","78.79793036274060","27.80672850","84.70123310"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"21.664124773585684","1","0","1","0.00021876793641","78.79793036274060","27.80677100","84.70144770"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"25.346364095576721","0","0","0","0.00000000000000","78.45731979794084","27.80677100","84.70144770"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"25.346364095576721","1","0","1","0.00025587483268","78.45731979794084","27.80682220","84.70169840"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"23.119746411878548","0","0","0","0.00000000000000","80.17094467411900","27.80682220","84.70169840"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"23.119746411878548","1","0","1","0.00023373082809","80.17094467411900","27.80686210","84.70192870"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"14.751282049873051","0","0","0","0.00000000000000","82.07066809471378","27.80686210","84.70192870"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"14.751282049873051","1","0","1","0.00014932772683","82.07066809471378","27.80688270","84.70207660"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"13.925767694502158","0","0","0","0.00000000000000","87.11936770491606","27.80688270","84.70207660"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"13.925767694502158","1","0","1","0.00014127851925","87.11936770491606","27.80688980","84.70221770"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"17.033382913013355","0","0","0","0.00000000000000","85.88366289242856","27.80688980","84.70221770"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"17.033382913013355","1","0","1","0.00017274562222","85.88366289242856","27.80690220","84.70239000"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"13.392785658347361","0","0","0","0.00000000000000","89.19900743882404","27.80690220","84.70239000"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"13.392785658347361","1","0","1","0.00013591328118","89.19900743882404","27.80690410","84.70252590"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"13.006804853717092","0","0","0","0.00000000000000","95.61545343026984","27.80690410","84.70252590"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"13.006804853717092","1","0","1","0.00013183265908","95.61545343026984","27.80689120","84.70265710"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"11.017178852622679","0","0","0","0.00000000000000","98.66800683293292","27.80689120","84.70265710"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"11.017178852622679","1","0","1","0.00011147322549","98.66800683293292","27.80687440","84.70276730"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"10.511911512683559","0","0","0","0.00000000000000","104.56163708411719","27.80687440","84.70276730"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"10.511911512683559","1","0","1","0.00010579848769","104.56163708411719","27.80684780","84.70286970"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"17.871377734178530","0","0","0","0.00000000000000","104.75491463566522","27.80684780","84.70286970"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"17.871377734178530","1","0","1","0.00017983005867","104.75491463566522","27.80680200","84.70304360"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"25.054097554660711","0","0","0","0.00000000000000","114.44204803556347","27.80680200","84.70304360"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"25.054097554660711","1","0","1","0.00024868729361","114.44204803556347","27.80669910","84.70327000"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"20.060128571136094","0","0","0","0.00000000000000","118.62665340869424","27.80669910","84.70327000"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"20.060128571136094","1","0","1","0.00019766218657","118.62665340869424","27.80660440","84.70344350"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"18.916111044513013","0","0","0","0.00000000000000","126.88864013355327","27.80660440","84.70344350"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"18.916111044513013","1","0","1","0.00018342000980","126.88864013355327","27.80649430","84.70359020"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"56.982826272021306","0","0","0","0.00000000000000","130.43815285021398","27.80649430","84.70359020"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"56.982826272021306","1","0","1","0.00054854342582","130.43815285021398","27.80613850","84.70400770"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"62.603411312308893","0","0","0","0.00000000000000","132.46763477156608","27.80613850","84.70400770"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"62.603411312308893","1","0","1","0.00060014192488","132.46763477156608","27.80573330","84.70445040"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"31.173682695047084","0","0","0","0.00000000000000","134.93187187638600","27.80573330","84.70445040"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"31.173682695047084","1","0","1","0.00029733861168","134.93187187638600","27.80552330","84.70466090"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"30.083204189971532","0","0","0","0.00000000000000","133.56368110862329","27.80552330","84.70466090"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"30.083204189971532","1","0","1","0.00028774144645","133.56368110862329","27.80532500","84.70486940"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"26.156256663733831","0","0","0","0.00000000000000","133.38099126177497","27.80532500","84.70486940"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"26.156256663733831","1","0","1","0.00025027428952","133.38099126177497","27.80515310","84.70505130"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"13.150329933891239","0","0","0","0.00000000000000","135.16157819023448","27.80515310","84.70505130"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"13.150329933891239","1","0","1","0.00012537053083","135.16157819023448","27.80506420","84.70513970"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"18.912114276184781","0","0","0","0.00000000000000","139.83710502388465","27.80506420","84.70513970"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"18.912114276184781","1","0","1","0.00017861492099","139.83710502388465","27.80492770","84.70525490"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"35.476963442316219","0","0","0","0.00000000000000","144.94007707806540","27.80492770","84.70525490"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"35.476963442316219","1","0","1","0.00033180554546","144.94007707806540","27.80465610","84.70544550"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"20.192857588501074","0","0","0","0.00000000000000","143.96594722762725","27.80465610","84.70544550"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"20.192857588501074","1","0","1","0.00018920013213","143.96594722762725","27.80450310","84.70555680"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"21.766420043113094","0","0","0","0.00000000000000","145.97363842225485","27.80450310","84.70555680"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"21.766420043113094","1","0","1","0.00020319018185","145.97363842225485","27.80433470","84.70567050"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"67.223921373440362","0","0","0","0.00000000000000","145.64938225259516","27.80433470","84.70567050"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"67.223921373440362","1","0","1","0.00062790688004","145.64938225259516","27.80381630","84.70602480"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"67.507100320966728","0","0","0","0.00000000000000","145.57663895266748","27.80381630","84.70602480"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"67.507100320966728","1","0","1","0.00063063483095","145.57663895266748","27.80329610","84.70638130"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"29.422572536126385","0","0","0","0.00000000000000","145.78360809838946","27.80329610","84.70638130"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"29.422572536126385","1","0","1","0.00027475459959","145.78360809838946","27.80306890","84.70653580"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"29.902399687814970","0","0","0","0.00000000000000","143.45290357225733","27.80306890","84.70653580"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"29.902399687814970","1","0","1","0.00028044445083","143.45290357225733","27.80284360","84.70670280"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"42.645042041815564","0","0","0","0.00000000000000","150.97359680413049","27.80284360","84.70670280"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"42.645042041815564","1","0","1","0.00039467234512","150.97359680413049","27.80249850","84.70689430"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"21.449993610664674","0","0","0","0.00000000000000","158.91427609523294","27.80249850","84.70689430"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"21.449993610664674","1","0","1","0.00019623957297","158.91427609523294","27.80231540","84.70696490"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"31.350584894214791","0","0","0","0.00000000000000","163.61045966685103","27.80231540","84.70696490"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"31.350584894214791","1","0","1","0.00028529272686","163.61045966685103","27.80204170","84.70704540"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"10.948711868988632","0","0","0","0.00000000000000","159.59136494979390","27.80204170","84.70704540"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"10.948711868988632","1","0","1","0.00010008221621","159.59136494979390","27.80194790","84.70708030"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"10.011807436025345","0","0","0","0.00000000000000","158.36109836769057","27.80194790","84.70708030"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"10.011807436025345","1","0","1","0.00009165958760","158.36109836769057","27.80186270","84.70711410"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"8.661223987219770","0","0","0","0.00000000000000","157.63557102955431","27.80186270","84.70711410"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"8.661223987219770","1","0","1","0.00007937001953","157.63557102955431","27.80178930","84.70714430"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"11.339573654117116","0","0","0","0.00000000000000","135.11241799601157","27.80178930","84.70714430"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"11.339573654117116","1","0","1","0.00010811683495","135.11241799601157","27.80171270","84.70722060"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"6.255804750610856","0","0","0","0.00000000000000","133.51037455618516","27.80171270","84.70722060"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"6.255804750610856","1","0","1","0.00005984145720","133.51037455618516","27.80167150","84.70726400"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"10.656292436572532","0","0","0","0.00000000000000","129.04252827814454","27.80167150","84.70726400"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"10.656292436572532","1","0","1","0.00010287395200","129.04252827814454","27.80160670","84.70734390"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"12.432524178598996","0","0","0","0.00000000000000","120.64169258536440","27.80160670","84.70734390"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"12.432524178598996","1","0","1","0.00012204032121","120.64169258536440","27.80154450","84.70744890"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"4.018218141080246","0","0","0","0.00000000000000","122.84040427020678","27.80154450","84.70744890"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"4.018218141080246","1","0","1","0.00003927709256","122.84040427020678","27.80152320","84.70748190"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"4.370443170700542","0","0","0","0.00000000000000","133.54610454177521","27.80152320","84.70748190"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"4.370443170700542","1","0","1","0.00004180346875","133.54610454177521","27.80149440","84.70751220"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"8.599430291098075","0","0","0","0.00000000000000","131.46649671812699","27.80149440","84.70751220"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"8.599430291098075","1","0","1","0.00008260568988","131.46649671812699","27.80143970","84.70757410"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"6.517525110905928","0","0","0","0.00000000000000","141.82178018372582","27.80143970","84.70757410"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"6.517525110905928","1","0","1","0.00006131598486","141.82178018372582","27.80139150","84.70761200"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"6.510481047207112","0","0","0","0.00000000000000","161.83977577584227","27.80139150","84.70761200"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"6.510481047207112","1","0","1","0.00005935663400","161.83977577584227","27.80133510","84.70763050"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"8.294860909665786","0","0","0","0.00000000000000","165.31835341918847","27.80133510","84.70763050"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"8.294860909665786","1","0","1","0.00007536059979","165.31835341918847","27.80126220","84.70764960"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"7.856861796229574","0","0","0","0.00000000000000","153.68267455489337","27.80126220","84.70764960"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"7.856861796229574","1","0","1","0.00007240455787","153.68267455489337","27.80119730","84.70768170"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"21.605287282741859","0","0","0","0.00000000000000","146.85446274330641","27.80119730","84.70768170"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"21.605287282741859","1","0","1","0.00020136526513","146.85446274330641","27.80102870","84.70779180"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"14.680746504322157","0","0","0","0.00000000000000","138.55815331660511","27.80102870","84.70779180"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"14.680746504322157","1","0","1","0.00013900230214","138.55815331660511","27.80092450","84.70788380"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"11.918334358034109","0","0","0","0.00000000000000","121.72967475679670","27.80092450","84.70788380"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"11.918334358034109","1","0","1","0.00011674951820","121.72967475679670","27.80086310","84.70798310"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"11.789832710409190","0","0","0","0.00000000000000","113.98235919476922","27.80086310","84.70798310"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"11.789832710409190","1","0","1","0.00011711003373","113.98235919476922","27.80081550","84.70809010"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"19.859016912450880","0","0","0","0.00000000000000","106.58089312559540","27.80081550","84.70809010"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"19.859016912450880","1","0","1","0.00019939112317","106.58089312559540","27.80075860","84.70828120"
Prithvi Rajmarg,"140332501","5112",trunk,H04,B,"0",F,F,"17.056838156778948","0","0","0","0.00000000000000","104.50573779396763","27.80075860","84.70828120"
