id,X,Y,Z,length,bridge,tunnel,grade,hz. angle,speed,time
5766,607537.39,3070322.232,661.7,15.865470093543726,0,0,-0.6302996344281215,15.098148361674735,40.0,1.4278923084189352
5767,607561.4607,3070323.01,662.6,24.10008054948847,0,0,3.7344273524392015,8.592957095583676,40.0,2.1690072494539625
5768,607586.9571,3070323.125,662.6,25.496659348967043,0,0,0.0,1.592810915397528,40.0,2.294699341407034
5769,607614.1219,3070324.119,665.0,27.28872285471425,0,0,8.794841784196457,1.8371744507620014,40.0,2.4559850569242827
5770,607641.5071,3070324.716,666.9,27.457523341356012,0,0,6.91977924002429,0.8467462091482306,40.0,2.471177100722041
5771,607654.6557,3070322.982,667.6,13.280905012816634,0,0,5.270725145044829,8.761508129472144,40.0,1.195281451153497
5772,607669.667,3070316.875,670.3,16.429381506571524,0,0,16.433972264384813,14.62515962648341,40.0,1.4786443355914372
5773,607708.8582,3070301.463,674.6,42.33166546972175,0,0,10.1578805187235,0.6705020446663419,40.0,3.8098498922749577
5774,607731.6826,3070293.797,674.3,24.079260606581293,0,0,-1.2458854318727413,2.9017250574456517,40.0,2.1671334545923164
5775,607767.976,3070288.3,674.6,36.70855339788929,0,0,0.8172482220923419,9.953023299841004,40.0,3.303769805810036
5776,607826.9324,3070281.121,671.1,59.494916942230894,0,0,-5.882855510830401,1.669951069960392,40.0,5.35454252480078
5777,607846.0177,3070278.165,671.7,19.322179278889756,0,0,3.10523979381325,1.8616096165939078,40.0,1.7389961351000782
5778,607860.2515,3070274.147,673.5,14.899174018802215,0,0,12.081206634196098,6.959400838061961,40.0,1.3409256616921994
5779,607871.4857,3070270.379,674.8,11.920363821482217,0,0,10.905707405147876,2.7780578850938222,40.0,1.0728327439333996
5780,607901.6663,3070257.093,679.2,33.26779842991009,0,0,13.226002944770105,5.218210307027756,40.0,2.994101858691908
5781,607919.8557,3070249.552,680.3,19.72133244364947,0,0,5.577716430383099,1.2418672985673287,40.0,1.7749199199284522
5782,607932.2942,3070246.737,680.9,12.767165200265367,0,0,4.699555387499425,9.766029021690334,40.0,1.1490448680238832
5783,607947.0579,3070246.347,680.5,14.774266062664827,0,0,-2.7074102923514665,11.238811347540848,40.0,1.3296839456398346
5784,607970.6871,3070244.673,681.9,23.729757028650987,0,0,5.899765422417247,2.5391416401649405,40.0,2.135678132578589
5785,607986.8627,3070241.846,681.7,16.42199635740741,0,0,-1.2178787258695167,5.861102327230504,40.0,1.477979672166667
5786,608004.3,3070236.837,681.6,18.142753712996615,0,0,-0.5511842445856907,6.113698048985681,40.0,1.6328478341696955
5787,608034.1257,3070223.57,679.8,32.69289937410777,0,0,-5.5057827065214,7.953222474519017,40.0,2.942360943669699
5788,608038.7172,3070220.597,680.1,5.478193246721491,0,0,5.476258074313239,8.942743848356155,40.0,0.4930373922049342
5789,608049.5491,3070214.409,680.1,12.474830724735323,0,0,0.0,3.1848168929721896,40.0,1.1227347652261792
5790,608059.5178,3070207.715,680.4,12.011436870478438,0,0,2.4976195873558713,4.1431586779838065,40.0,1.0810293183430595
5791,608069.5806,3070200.424,680.8,12.43296524708641,0,0,3.2172534230618464,2.043770052059703,40.0,1.118966872237777
5792,608082.8139,3070186.966,681.1,18.876652057283387,0,0,1.5892648711735717,9.55712986944417,40.0,1.6988986851555048
5793,608100.0045,3070168.689,682.5,25.13017026149326,0,0,5.570992895918358,1.2721338367678872,40.0,2.2617153235343936
5794,608107.0829,3070161.038,685.4,10.81903635052292,0,0,26.80460538299061,0.47176588098666006,40.0,0.9737132715470628
5795,608123.6121,3070145.083,690.7,23.57682077045261,0,0,22.479706028228517,3.2389024284147925,40.0,2.1219138693407347
5796,608135.62,3070133.054,692.8,17.125901535731074,0,0,12.262128189973058,1.0629663047579514,40.0,1.5413311382157968
5797,608150.0614,3070123.474,690.6,17.469128025225928,0,0,-12.593645182650604,11.49116994315288,40.0,1.5722215222703335
5798,608183.2396,3070101.383,689.9,39.86596588869238,0,0,-1.7558837078085048,0.09769303293060554,40.0,3.587936929982314
5799,608216.0997,3070082.913,692.3,37.771511380981124,0,0,6.353995146745533,4.317354905620842,40.0,3.3994360242883013
5800,608234.5359,3070073.17,696.0,21.178043333715546,0,0,17.47092468221381,1.484303274778577,40.0,1.906023900034399
5801,608246.7288,3070068.081,699.1,13.57109912321517,0,0,22.842659771728147,5.200769545301214,40.0,1.2213989210893652
5802,608272.5213,3070059.367,707.8,28.581057577416274,0,0,30.439741344191404,3.9868431100029453,40.0,2.5722951819674647
5803,608284.3918,3070056.159,709.0,12.354757555278727,0,0,9.712857533876335,3.5446342968672075,40.0,1.1119281799750855
5804,608315.0363,3070049.572,705.1,31.586135395944638,0,0,-12.347189521959374,2.9918342687207162,40.0,2.8427521856350175
5805,608354.7043,3070040.605,701.1,40.86511119523591,0,0,-9.78830078520947,0.6066201928036922,40.0,3.677860007571232
5806,608383.6417,3070035.278,700.0,29.444185296312916,0,0,-3.7358819370620107,2.307067511193033,40.0,2.6499766766681625
5807,608425.4911,3070026.053,701.4,42.876950746961754,0,0,3.265157562770904,2.000463191422552,40.0,3.858925567226558
5808,608434.8364,3070025.184,701.3,9.386149002159588,0,0,-1.0653996647295338,7.118556373632179,40.0,0.844753410194363
5809,608452.4295,3070021.562,700.6,17.975707263073144,0,0,-3.8941444125423477,6.320755616569506,40.0,1.617813653676583
5810,608487.1175,3070017.106,694.0,35.59035374934704,0,0,-18.544350658838592,4.313201275030543,40.0,3.2031318374412336
5811,608507.5775,3070015.958,691.0,20.710613317779323,0,0,-14.485326696841986,4.1086235929629735,40.0,1.863955198600139
5812,608528.4952,3070016.555,690.2,20.941503821113187,0,0,-3.8201650026365153,4.846271118375935,40.0,1.8847353439001868
5813,608561.4089,3070020.894,693.5,33.36208279903255,0,0,9.891468766739136,5.875172290199712,40.0,3.0025874519129294
5814,608581.3916,3070025.716,698.9,21.253705166133894,0,0,25.40733466371996,6.056638850054786,40.0,1.9128334649520504
5815,608691.2243,3070063.048,698.7,116.00405257270735,0,0,-0.17240776987043505,5.206221065712995,40.0,10.440364731543662
5816,608708.6025,3070064.722,698.4,17.46121734707014,0,0,-1.7180932694272084,13.27064660796808,40.0,1.5715095612363126
5817,608722.6774,3070063.097,698.9,14.17721534752837,0,0,3.5267856750667828,12.088041340808385,40.0,1.2759493812775535
5818,608735.1767,3070060.15,699.6,12.861077306690056,0,0,5.442778884751128,6.680672985077151,40.0,1.157496957602105
5819,608752.6275,3070053.701,700.3,18.6174654999006,0,0,3.7599102842632854,7.015429476013073,40.0,1.675571894991054
5820,608763.829,3070048.138,699.9,12.513215863748565,0,0,-3.1966203121197485,6.128413528257005,40.0,1.1261894277373707
5821,608780.4793,3070038.601,698.5,19.239201103203964,0,0,-7.276809429300216,3.3929554080268955,40.0,1.7315280992883568
5822,608874.1091,3069990.31,703.4,105.46359622643989,0,0,4.646152962088675,2.520212788009174,40.0,9.49172366037959
5823,608887.499,3069984.823,704.9,14.548078602030401,0,0,10.310639920454188,4.999957193411607,40.0,1.309327074182736
5824,608899.0308,3069983.12,705.0,11.657299011309114,0,0,0.8578316461043813,13.882513673141975,40.0,1.0491569110178203
5825,608919.7102,3069981.72,705.7,20.738553092264638,0,0,3.3753560187433784,4.5276143217075235,40.0,1.8664697783038176
5826,608951.4989,3069982.847,706.2,31.812600910517087,0,0,1.5717042482832722,5.903475425120703,40.0,2.863134081946538
5827,608975.4194,3069980.668,707.7,24.066332525966075,0,0,6.232773516203989,7.235351326043302,40.0,2.165969927336947
5828,608996.8128,3069976.604,707.9,21.776906565431734,0,0,0.9184040873711978,5.551135671953807,40.0,1.959921590888856
5829,609035.2239,3069966.054,703.5,40.07586684287835,0,0,-10.979176114270068,4.602110084738368,40.0,3.606828015859051
5830,609086.0969,3069950.164,704.9,53.315234492650625,0,0,2.6258911047141016,1.9878594252710322,40.0,4.798371104338556
5831,609109.3914,3069941.928,705.6,24.7175125416917,0,0,2.8320001813262414,2.1255415081068914,40.0,2.224576128752253
5832,609148.0413,3069924.577,709.8,42.5736065069509,0,0,9.865267109363185,4.705069721665891,40.0,3.831624585625581
5833,609182.7926,3069909.85,714.9,38.086052311691866,0,0,13.390728863842885,1.210228620501466,40.0,3.4277447080522676
5834,609202.4273,3069902.923,716.6,20.890063980023655,0,0,8.137840083331906,3.5338662022400404,40.0,1.880105758202129
5835,609218.1961,3069898.265,716.9,16.445121387120377,0,0,1.8242492283146718,2.97573016806247,40.0,1.4800609248408338
5836,609238.322,3069893.747,716.4,20.63284214100126,0,0,-2.4233210169645405,3.804398405437803,40.0,1.8569557926901132
5837,609255.047,3069892.413,716.0,16.782883572219777,0,0,-2.383380652548205,8.092090980615021,40.0,1.51045952149978
5838,609275.5553,3069891.422,716.6,20.540994374426607,0,0,2.920988093677775,1.7938161643714459,40.0,1.8486894936983949
5839,609308.6724,3069891.786,721.3,33.45093135343435,0,0,14.050430914287206,3.3962187272309237,40.0,3.0105838218090915
5840,609341.1299,3069896.423,725.8,33.09442664939486,0,0,13.597455691477537,7.500743281825884,40.0,2.9784983984455375
5841,609384.0312,3069898.67,726.6,42.967552300337005,0,0,1.861870079096392,5.132286879433928,40.0,3.8670797070303307
5842,609412.1035,3069898.635,727.0,28.075171456110468,0,0,1.4247464191814172,3.069621409817791,40.0,2.526765431049942
5843,609420.8034,3069898.281,727.4,8.716282235562973,0,0,4.58911252744837,2.2586516789018765,40.0,0.7844654012006675
5844,609451.0952,3069895.949,728.6,30.405120806207766,0,0,3.9467036084100786,2.0721187446758966,40.0,2.736460872558699
5845,609478.7346,3069893.616,728.9,27.739310037556198,0,0,1.0814976998122343,0.422607629804916,40.0,2.496537903380058
5846,609500.5841,3069893.702,729.5,21.857905806607143,0,0,2.7450022216614025,5.050329273917766,40.0,1.9672115225946427
5847,609517.2765,3069893.808,730.0,16.70022316503498,0,0,2.9939719670743257,0.13831851077183024,40.0,1.5030200848531483
5848,609528.7525,3069895.042,730.1,11.542587751330178,0,0,0.8663568530245624,5.773527589983473,40.0,1.038832897619716
5849,609537.2116,3069895.151,730.2,8.46039324213941,0,0,1.1819781556009017,5.399116370360271,40.0,0.7614353917925469
5850,609555.0553,3069898.792,730.3,18.211658647350845,0,0,0.5490988049814756,10.794613441051984,40.0,1.6390492782615762
5851,609578.3656,3069905.275,730.2,24.195234553329968,0,0,-0.4133045281271974,4.009315201624485,40.0,2.1775711097996973
5852,609626.2044,3069921.997,731.1,50.68516616767483,0,0,1.7756674546999212,3.7248432055071907,40.0,4.561664955090735
5853,609672.3522,3069938.162,732.1,48.90732736343,0,0,2.0446833918545724,0.03770497461775731,40.0,4.4016594627087
5854,609696.1317,3069946.167,732.0,25.090927548641528,0,0,-0.3985504314504186,0.699714213005827,40.0,2.2581834793777373
5855,609710.8031,3069952.783,732.0,16.09414284635034,0,0,0.0,5.667765619666544,40.0,1.4484728561715308
5856,609729.6708,3069963.127,731.6,21.52088379432281,0,0,-1.8586597270949297,4.4604764534071,40.0,1.9368795414890527
5857,609791.3276,3069994.659,739.6,69.71246667739842,0,0,11.475709268789496,1.6475231356776714,40.0,6.274122000965859
5858,609809.8087,3070001.952,740.0,19.87206346141029,0,0,2.0128760195273143,5.550574973499175,40.0,1.788485711526926
5859,609830.7369,3070005.765,741.6,21.332803946954336,0,0,7.500186117017464,11.209443506638413,40.0,1.9199523552258904
5860,609850.303,3070006.451,743.0,19.62811415310301,0,0,7.132626135550833,8.317704563012205,40.0,1.7665302737792707
5861,609867.3519,3070004.189,744.0,17.22735136961753,0,0,5.8047228418619135,9.56570636878982,40.0,1.5504616232655777
5862,609886.5039,3070000.517,745.2,19.53772473955225,0,0,6.141963898031384,3.295865196678515,40.0,1.7583952265597023
5863,609901.1226,3069995.496,747.0,15.561389099035898,0,0,11.567090756129689,8.102194166924933,40.0,1.4005250189132308
5864,609957.202,3069972.076,749.7,60.83325985315657,0,0,4.43836152545086,3.7107347249498015,40.0,5.474993386784091
5865,609983.466,3069963.747,748.7,27.571179463286466,0,0,-3.62697577494496,5.071315907320351,40.0,2.481406151695782
5866,610004.9239,3069960.239,747.1,21.801548945224365,0,0,-7.338928091852406,8.31043472311866,40.0,1.962139405070193
5867,610025.8031,3069960.75,744.4,21.05925244728661,0,0,-12.820967917823353,10.686729383091302,40.0,1.895332720255795
5868,610047.5195,3069961.367,743.2,21.758279296892436,0,0,-5.515142000090597,0.22544932924489994,40.0,1.958245136720319
5869,610069.153,3069966.783,742.9,22.303169690583754,0,0,-1.34510028916081,12.427815483121506,40.0,2.007285272152538
5870,610134.8887,3069984.423,748.3,68.27526531980291,0,0,7.909160037249586,0.9660331446770736,40.0,6.144773878782262
5871,610152.3861,3069984.903,749.0,17.517973820043643,0,0,3.995895913482428,13.449900936746442,40.0,1.5766176438039279
5872,610165.1241,3069980.708,749.8,13.434830441762259,0,0,5.954671355681195,19.799623115600035,40.0,1.2091347397586032
5873,610178.7247,3069974.891,749.7,14.792694459202005,0,0,-0.6760093658103148,4.928236608003946,40.0,1.3313425013281805
5874,610190.2132,3069967.115,749.6,13.873060521865577,0,0,-0.7208214787386745,10.935657646626877,40.0,1.248575446967902
5875,610205.9349,3069950.302,748.8,23.032342909321798,0,0,-3.473376560733155,12.828995333281036,40.0,2.0729108618389622
5876,610237.1876,3069915.952,747.1,46.47089150525842,0,0,-3.65820397443326,0.7819662245570994,40.0,4.182380235473258
5877,610267.4153,3069883.755,746.5,44.16696340369283,0,0,-1.358481438979471,0.8961984463974191,40.0,3.975026706332355
5878,610303.7042,3069844.287,747.5,53.624689157173044,0,0,1.8648126743802973,0.5960788305399495,40.0,4.826222024145574
5879,610323.3281,3069818.0,749.9,32.89169834792393,0,0,7.296673995404866,5.8547660896394245,40.0,2.9602528513131534
5880,610343.0582,3069790.883,748.1,33.58345626959504,0,0,-5.359781868638679,0.702936175631625,40.0,3.0225110642635533
5881,610360.0945,3069763.985,748.4,31.840664592524384,0,0,0.9421913890276936,3.690507471175376,40.0,2.8656598133271944
5882,610387.757,3069717.912,751.6,53.8347028898244,0,0,5.9441212233473575,1.3679589609275014,40.0,4.845123260084196
5883,610403.8886,3069692.934,750.1,29.772117871673178,0,0,-5.038271064441748,1.8748286926691873,40.0,2.6794906084505863
5884,610415.1994,3069675.46,746.8,21.075219397188977,0,0,-15.658199982678347,0.05902290118611518,40.0,1.896769745747008
5885,610441.9085,3069649.714,748.4,37.132095804021795,0,0,4.3089407299943625,13.137154554719633,40.0,3.3418886223619615
5886,610466.2489,3069631.827,750.3,30.2656544809966,0,0,6.277742981546829,7.6371363569910145,40.0,2.723908903289694
5887,610477.964,3069624.131,751.7,14.086588799658145,0,0,9.938531037649557,3.0088945109018392,40.0,1.267792991969233
5888,610490.5761,3069617.563,752.4,14.237053431358866,0,0,4.916747720129331,5.792973918833119,40.0,1.281334808822298
5889,610519.2512,3069604.458,753.3,31.540646553547262,0,0,2.853460846061057,2.9479433557141452,40.0,2.8386581898192533
5890,610563.3393,3069592.325,752.1,45.742871035848,0,0,-2.623359602984933,9.174343237425404,40.0,4.11685839322632
5891,610599.7624,3069582.737,750.2,37.71182782113384,0,0,-5.038207134938208,0.6389121099411151,40.0,3.394064503902045
5892,610612.8491,3069579.288,751.8,13.627814127356183,0,0,11.740694325938179,0.016635043414268472,40.0,1.2265032714620565
5893,610619.3912,3069576.621,753.5,7.266495813764375,0,0,23.39504547404904,7.414541229733592,40.0,0.6539846232387937
5894,610624.1222,3069573.594,755.4,5.9291727921249535,0,0,32.04494229824996,10.432911702982292,40.0,0.5336255512912459
5895,610637.6819,3069565.849,759.3,16.0953561343414,0,0,24.23059152868853,2.877975562983796,40.0,1.448582052090726
5896,610651.435,3069557.43,760.4,16.16283764097241,0,0,6.805735629067689,1.7389550996620058,40.0,1.454655387687517
5897,610720.1813,3069498.022,762.9,90.89342235675764,0,0,2.750474055413464,9.359353187208443,40.0,8.180408012108188
5898,610735.7496,3069479.789,759.5,24.215165782789406,0,0,-14.040787622509198,8.675188840008714,40.0,2.1793649204510466
5899,610766.7332,3069442.812,758.0,48.26522555586912,0,0,-3.1078275978710264,0.5322909259678484,40.0,4.343870300028221
5900,610782.409,3069425.788,759.1,23.168022825227222,0,0,4.747923499118162,2.678892565031898,40.0,2.08512205427045
5901,610799.872,3069409.578,764.1,24.345851166028307,0,0,20.537380130610902,4.4919852943897425,40.0,2.1911266049425477
5902,610827.9857,3069389.997,765.5,34.28929408282729,0,0,4.082907033951227,8.012012346548,40.0,3.0860364674544565
5903,610867.1848,3069361.562,764.1,48.446657942729814,0,0,-2.8897762187331013,1.1001574369462135,40.0,4.360199214845684
5904,610916.7922,3069330.407,755.7,59.178443370412715,0,0,-14.194357812729665,3.8269981220919385,40.0,5.3260599033371445
5905,610954.6421,3069305.063,751.3,45.76344901790469,0,0,-9.614659940247545,1.675851140497455,40.0,4.118710411611422
5906,610987.2212,3069285.711,750.9,37.8953514405995,0,0,-1.0555384362300277,3.095627507228541,40.0,3.4105816296539553
5907,611015.4363,3069272.37,752.6,31.25642572344992,0,0,5.438881640022686,5.404051510561686,40.0,2.8130783151104928
5908,611034.7076,3069263.37,756.4,21.606087190670458,0,0,17.587636143766005,0.27296532846715876,40.0,1.9445478471603412
5909,611050.1066,3069258.357,759.3,16.452032397413053,0,0,17.6270015153628,7.001140763201537,40.0,1.4806829157671748
5910,611076.7362,3069250.2,758.7,27.857355315134363,0,0,-2.153829727238826,1.001651353594063,40.0,2.5071619783620926
5911,611098.3615,3069244.746,756.9,22.374979689202025,0,0,-8.044700039968005,2.8754564775338443,40.0,2.0137481720281825
5912,611117.2471,3069241.272,756.3,19.211833940593397,0,0,-3.1230750893190913,3.7320457793822563,40.0,1.7290650546534057
5913,611150.1498,3069237.262,756.7,33.148571119833925,0,0,1.2066885132214862,3.474393618525821,40.0,2.983371400785053
5914,611173.2312,3069234.336,757.6,23.283524259892534,0,0,3.8653942159017953,0.27615083350860165,40.0,2.0955171833903283
5915,611193.3557,3069232.326,758.7,20.254520489206225,0,0,5.4308864067466835,1.5210899759574759,40.0,1.82290684402856
5916,611230.5958,3069228.477,761.4,37.5357143133503,0,0,7.193149376245185,0.19724183025825498,40.0,3.3782142882015274
5917,611283.5702,3069223.942,766.2,53.38439172975437,0,0,8.991392136298776,1.0079163709754504,40.0,4.804595255677894
